912828LT Govt	476	1.9941				
TIME_YS	PX_LAST	PX_BID	PX_LOW	PX_HIGH	PX_ASK	
1.194520548	101.09375	101.0625	100.953125	101.734375	101.125	
1.197260274	101.453125	101.421875	100.984375	101.546875	101.484375	
1.205479452	101.53125	101.5	101.328125	101.75	101.5625	
1.208219178	102.125	102.09375	101.484375	102.328125	102.15625	
1.210958904	101.53125	101.5	101.328125	101.921875	101.5625	
1.21369863	101.796875	101.765625	101.296875	101.890625	101.828125	
1.216438356	102.328125	102.296875	101.34375	102.4375	102.359375	
1.224657534	101.96875	101.9375	101.765625	102.328125	102	
1.22739726	101.484375	101.453125	101.28125	101.65625	101.515625	
1.230136986	101.125	101.09375	100.953125	101.859375	101.15625	
1.232876712	100.53125	100.5	100.515625	101.03125	100.5625	
1.235616438	99.828125	99.796875	99.65625	100.421875	99.859375	
1.243835616	99.828125	99.796875	99.453125	99.875	99.859375	
1.246575342	99.015625	98.984375	99.03125	99.8125	99.046875	
1.249315068	99.65625	99.625	99.03125	99.859375	99.6875	
1.252054795	99.296875	99.265625	99.1875	99.671875	99.328125	
1.254794521	99.78125	99.75	99.5625	100.015625	99.8125	
1.263013699	99.84375	99.8125	99.578125	100.046875	99.875	
1.265753425	99.953125	99.921875	99.6875	100.03125	99.984375	
1.268493151	99.8125	99.78125	99.65625	100.203125	99.84375	
1.271232877	100.171875	100.140625	99.953125	100.421875	100.203125	
1.273972603	100.109375	100.078125	99.765625	100.15625	100.140625	
1.282191781	100.046875	100.015625	100.03125	100.078125	100.078125	
1.284931507	101.046875	101.015625	100.4375	101.109375	101.078125	
1.287671233	100.796875	100.765625	100.78125	101.265625	100.828125	
1.290410959	101.0625	101.03125	101.015625	101.359375	101.09375	
1.293150685	101.375	101.34375	101.015625	101.40625	101.40625	
1.301369863	101.328125	101.296875	101.3125	101.515625	101.359375	
1.304109589	101.546875	101.515625	100.859375	101.609375	101.578125	
1.306849315	101	100.96875	100.953125	101.515625	101.03125	
1.309589041	100.328125	100.296875	100.25	100.765625	100.359375	
1.312328767	100.875	100.84375	100.109375	101	100.90625	
1.320547945	100.671875	100.640625	100.453125	101.078125	100.703125	
1.323287671	100.421875	100.390625	100.40625	100.890625	100.453125	
1.326027397	101	100.96875	100.53125	101.203125	101.03125	
1.328767123	101.828125	101.796875	101.03125	101.890625	101.859375	
1.331506849	101.5	101.46875	101.4375	101.921875	101.53125	
1.339726027	101.890625	101.859375	101.734375	102.15625	101.921875	
1.342465753	102.296875	102.265625	102.15625	102.953125	102.328125	
1.345205479	103.21875	103.1875	102.328125	103.484375	103.25	
1.347945205	102.671875	102.640625	102.453125	102.921875	102.703125	
1.350684932	102.578125	102.546875	102.234375	102.6875	102.609375	
1.35890411	102.125	102.09375	101.859375	102.390625	102.15625	
1.361643836	102.1445313	102.1328125	101.8984375	102.2109375	102.15625	
1.364383562	101.9335938	101.921875	101.921875	102.5390625	101.9453125	
1.367123288	101.484375	101.46875	101.4375	101.890625	101.5	
1.369863014	101.1953125	101.1796875	101.0546875	101.6796875	101.2109375	
1.378082192	101.1953125	101.1796875	100.90625	101.28125	101.2109375	
1.380821918	100.8203125	100.8046875	100.7421875	101.3125	100.8359375	
1.383561644	101.2265625	101.2109375	100.8515625	101.25	101.2421875	
1.38630137	101.0078125	100.9921875	100.90625	101.515625	101.0234375	
1.389041096	101.140625	101.125	100.5625	101.1953125	101.15625	
1.397260274	101.359375	101.34375	101.2265625	101.53125	101.375	
1.4	100.890625	100.875	100.796875	101.5390625	100.90625	
1.402739726	100.390625	100.375	100.359375	100.8203125	100.40625	
1.405479452	100.421875	100.40625	100.203125	100.6171875	100.4375	
1.408219178	100.1171875	100.1015625	99.9609375	100.25	100.1328125	
1.416438356	100.0976563	100.0859375	99.984375	100.3125	100.109375	
1.419178082	100.8046875	100.7890625	100.4609375	100.96875	100.8203125	
1.421917808	101.109375	101.09375	100.453125	101.140625	101.125	
1.424657534	100.7890625	100.7734375	100.78125	101.4453125	100.8046875	
1.42739726	101.4453125	101.4296875	101.1796875	101.5546875	101.4609375	
1.435616438	101.703125	101.6875	101.1328125	101.8671875	101.71875	
1.438356164	101.8203125	101.8046875	101.578125	101.96875	101.8359375	
1.44109589	101.46875	101.453125	101.46875	101.765625	101.484375	
1.443835616	101.5390625	101.5234375	101.53125	101.7734375	101.5546875	
1.454794521	101.8203125	101.8046875	101.5703125	101.90625	101.8359375	
1.457534247	102.2695313	102.2578125	101.875	102.3203125	102.28125	
1.460273973	101.9492188	101.9375	101.703125	102.0625	101.9609375	
1.463013699	102.3085938	102.296875	102.0859375	102.46875	102.3203125	
1.465753425	102.5117188	102.5	102.1796875	102.578125	102.5234375	
1.473972603	102.5820313	102.5703125	102.3515625	102.7109375	102.59375	
1.476712329	102.7851563	102.7734375	102.5546875	102.8203125	102.796875	
1.479452055	103.0273438	103.015625	102.625	103.109375	103.0390625	
1.482191781	103.5546875	103.546875	103.1796875	103.5859375	103.5625	
1.484931507	103.65625	103.640625	102.8828125	103.8203125	103.671875	
1.493150685	103.6054688	103.59375	103.4296875	103.7734375	103.6171875	
1.495890411	103.1132813	103.1015625	103.1171875	103.5703125	103.125	
1.498630137	103.5625	103.546875	103.046875	103.6171875	103.578125	
1.501369863	103.3789063	103.3671875	103.171875	103.7421875	103.390625	
1.504109589	103.7304688	103.71875	103.328125	104.0703125	103.7421875	
1.512328767	103.9335938	103.921875	103.546875	103.9921875	103.9453125	
1.515068493	104.1601563	104.1484375	103.9375	104.328125	104.171875	
1.517808219	103.6445313	103.6328125	103.609375	104.2734375	103.65625	
1.520547945	103.7460938	103.734375	103.1953125	103.796875	103.7578125	
1.523287671	103.984375	103.9765625	103.6328125	104.0078125	103.9921875	
1.531506849	104.1445313	104.1328125	104.078125	104.4375	104.15625	
1.534246575	104.2617188	104.25	103.8984375	104.3203125	104.2734375	
1.536986301	104.1757813	104.1640625	104.125	104.40625	104.1875	
1.539726027	104.78125	104.765625	104.1015625	104.84375	104.796875	
1.542465753	104.7148438	104.703125	104.4921875	104.875	104.7265625	
1.550684932	104.7148438	104.703125	104.7265625	104.7265625	104.7265625	
1.553424658	104.8320313	104.8203125	104.5234375	105.0078125	104.84375	
1.556164384	105.796875	105.7890625	105.1328125	105.8203125	105.8046875	
1.55890411	105.2070313	105.1953125	105.1640625	105.6484375	105.21875	
1.561643836	105.6171875	105.6015625	105.3359375	105.90625	105.6328125	
1.569863014	105.5820313	105.5703125	105.234375	105.640625	105.59375	
1.57260274	105.6210938	105.609375	105.1484375	105.75	105.6328125	
1.575342466	106.0195313	106.0078125	105.765625	106.1171875	106.03125	
1.578082192	105.5351563	105.5234375	105.4140625	106.203125	105.546875	
1.580821918	105.7773438	105.765625	105.703125	106.03125	105.7890625	
1.589041096	105.6445313	105.6328125	105.4453125	105.9375	105.65625	
1.591780822	104.7539063	104.7421875	104.6953125	105.46875	104.765625	
1.594520548	105.7929688	105.78125	104.7890625	105.8828125	105.8046875	
1.597260274	106.0976563	106.0859375	105.84375	106.3515625	106.109375	
1.6	105.9570313	105.9453125	105.734375	106.125	105.96875	
1.608219178	105.8632813	105.8515625	105.7265625	106.25	105.875	
1.610958904	105.6601563	105.6484375	105.5546875	105.9140625	105.671875	
1.61369863	105.6992188	105.6875	105.5234375	106.03125	105.7109375	
1.616438356	106.2265625	106.21875	106.109375	106.4453125	106.234375	
1.619178082	106.6367188	106.625	106.0546875	106.7578125	106.6484375	
1.62739726	106.1367188	106.125	106.1328125	106.7265625	106.1484375	
1.630136986	105.2578125	105.2421875	105.1015625	106.0859375	105.2734375	
1.632876712	104.6289063	104.6171875	104.5	105.09375	104.640625	
1.635616438	104.2304688	104.21875	103.828125	104.8515625	104.2421875	
1.638356164	104.0273438	104.015625	103.75	104.390625	104.0390625	
1.646575342	104.0273438	104.015625	104.0390625	104.0390625	104.0390625	
1.649315068	104.5585938	104.546875	104.2734375	104.640625	104.5703125	
1.652054795	104.6835938	104.671875	104.6484375	104.9921875	104.6953125	
1.654794521	104.3945313	104.3828125	104.171875	104.421875	104.40625	
1.657534247	105.3085938	105.296875	104.2109375	105.484375	105.3203125	
1.665753425	106.1132813	106.1015625	105.7265625	106.1875	106.125	
1.668493151	106.4101563	106.3984375	105.9453125	106.4453125	106.421875	
1.671232877	106.375	106.3671875	105.8671875	106.4765625	106.3828125	
1.673972603	105.8359375	105.8203125	105.8125	106.3203125	105.8515625	
1.676712329	106.2421875	106.234375	105.6484375	106.328125	106.25	
1.684931507	106.1132813	106.1015625	106.1015625	106.515625	106.125	
1.687671233	106.4257813	106.4140625	105.875	106.546875	106.4375	
1.690410959	106.0664063	106.0546875	105.96875	106.296875	106.078125	
1.693150685	105.3789063	105.3671875	105.25	105.8828125	105.390625	
1.695890411	105.78125	105.765625	105.578125	105.8359375	105.796875	
1.704109589	105.546875	105.5390625	105.3125	106	105.5546875	
1.706849315	105.9570313	105.9453125	105.375	106.078125	105.96875	
1.709589041	105.7304688	105.71875	105.5234375	106.0546875	105.7421875	
1.712328767	106.0195313	106.0078125	105.8828125	106.171875	106.03125	
1.715068493	107.1757813	107.1640625	106.3515625	107.3671875	107.1875	
1.723287671	107.5585938	107.546875	107.015625	107.8203125	107.5703125	
1.726027397	108.5507813	108.5390625	107.7734375	108.703125	108.5625	
1.728767123	108.4101563	108.3984375	108.375	109	108.421875	
1.731506849	110.0546875	110.0390625	108.5390625	110.0859375	110.0703125	
1.734246575	108.6992188	108.6875	108.53125	109.734375	108.7109375	
1.742465753	110.5	110.484375	109.171875	110.5625	110.515625	
1.745205479	110.96875	110.953125	109.7421875	112.7421875	110.984375	
1.747945205	111.9609375	111.9453125	111.2421875	112.2734375	111.9765625	
1.750684932	110.4609375	110.4453125	110.234375	111.8828125	110.4765625	
1.753424658	111.21875	111.203125	110.703125	111.453125	111.234375	
1.761643836	110.9726563	110.953125	110.921875	111.5546875	110.9921875	
1.764383562	111.6640625	111.6484375	111.046875	111.8515625	111.6796875	
1.767123288	112.234375	112.21875	111.3984375	112.3359375	112.25	
1.769863014	112.9570313	112.9375	112.6640625	113.7578125	112.9765625	
1.77260274	112.953125	112.9375	112.4296875	112.9921875	112.96875	
1.780821918	112.65625	112.640625	112.3984375	112.828125	112.671875	
1.783561644	112.3007813	112.28125	112.28125	113.0546875	112.3203125	
1.78630137	111.1640625	111.1484375	111.1640625	112.421875	111.1796875	
1.789041096	111.7695313	111.75	111.3359375	111.9453125	111.7890625	
1.791780822	112.1054688	112.0859375	111.78125	112.6484375	112.125	
1.8	111.6054688	111.5859375	111.2734375	111.7734375	111.625	
912810QD Govt	467	30.0056			
TIME_YS	PX_LAST	PX_BID	PX_LOW	PX_HIGH	PX_ASK
0	99.6171875	99.53515625	99.703125	99.703125	99.703125
0.002739726	100.3046875	100.21875	99.5	100.515625	100.390625
0.010958904	101.6875	101.671875	101.015625	102.03125	101.703125
0.01369863	101.96875	101.953125	101.078125	102.375	101.984375
0.016438356	101.28125	101.265625	101.15625	102.25	101.296875
0.019178082	101.625	101.609375	101.265625	102.40625	101.640625
0.021917808	101.328125	101.3125	100.875	101.78125	101.34375
0.030136986	101.640625	101.625	100.390625	101.671875	101.65625
0.032876712	102.15625	102.140625	101.40625	102.203125	102.171875
0.035616438	102.375	102.359375	101.25	102.765625	102.390625
0.038356164	102.34375	102.328125	102.359375	102.359375	102.359375
0.04109589	102.953125	102.9375	102.5	103.046875	102.96875
0.049315068	103.09375	103.078125	102.375	103.25	103.109375
0.052054795	101.6875	101.671875	101.625	102.640625	101.703125
0.054794521	102.0625	102.046875	101.5	102.609375	102.078125
0.057534247	100.703125	100.6875	100.609375	101.5	100.71875
0.060273973	99.65625	99.640625	99.078125	99.984375	99.671875
0.068493151	99.828125	99.8125	99.296875	100.125	99.84375
0.071232877	100	99.984375	99.59375	100.859375	100.015625
0.073972603	99.265625	99.25	98.734375	100.40625	99.28125
0.076712329	97.84375	97.828125	97.796875	99.125	97.859375
0.079452055	97.921875	97.90625	97.15625	98.328125	97.9375
0.087671233	98.234375	98.21875	98	98.5625	98.25
0.090410959	97.59375	97.578125	97.109375	97.984375	97.609375
0.093150685	97.546875	97.53125	97.265625	98.25	97.5625
0.095890411	99.296875	99.28125	98.125	99.390625	99.3125
0.098630137	98.625	98.609375	98.515625	99.625	98.640625
0.106849315	97	96.984375	96.765625	98.0625	97.015625
0.109589041	96.1875	96.171875	95.953125	96.671875	96.203125
0.112328767	96.234375	96.21875	96.140625	97.125	96.25
0.115068493	95.046875	95.03125	95	96.03125	95.0625
0.117808219	95.046875	95.03125	95.0625	95.0625	95.0625
0.126027397	94.953125	94.9375	94.71875	95.15625	94.96875
0.128767123	95.765625	95.75	94.75	95.796875	95.78125
0.131506849	96.203125	96.1875	95.640625	96.375	96.21875
0.134246575	95.703125	95.6875	94.671875	96.109375	95.71875
0.136986301	95.90625	95.890625	95.921875	95.921875	95.921875
0.145205479	95.671875	95.65625	95.296875	95.859375	95.6875
0.147945205	96.203125	96.1875	95.640625	96.59375	96.21875
0.150684932	94.984375	94.96875	94.75	96.09375	95
0.153424658	95.015625	95	94.546875	95.40625	95.03125
0.156164384	94.5625	94.546875	94.3125	95.40625	94.578125
0.164383562	94.3125	94.296875	94.171875	94.890625	94.328125
0.167123288	96.078125	96.0625	95.453125	96.125	96.09375
0.169863014	94.609375	94.59375	94.578125	95.890625	94.625
0.17260274	95.921875	95.90625	94.953125	96.21875	95.9375
0.175342466	96.640625	96.625	96.171875	97.046875	96.65625
0.183561644	96.640625	96.625	96.65625	96.65625	96.65625
0.18630137	96.546875	96.53125	95.9375	96.796875	96.5625
0.189041096	97.390625	97.375	96.921875	97.46875	97.40625
0.191780822	98.046875	98.03125	97.109375	98.125	98.0625
0.194520548	97.4375	97.421875	97.421875	98.03125	97.453125
0.202739726	97.1875	97.171875	96.84375	97.53125	97.203125
0.205479452	97.09375	97.078125	96.890625	98.046875	97.109375
0.208219178	96.9375	96.921875	96.890625	97.65625	96.953125
0.210958904	97.15625	97.140625	96.484375	97.171875	97.171875
0.21369863	98.125	98.109375	96.59375	98.171875	98.140625
0.221917808	96.953125	96.9375	96.75	97.890625	96.96875
0.224657534	97	96.984375	96.765625	97.234375	97.015625
0.22739726	95.75	95.734375	95.75	96.65625	95.765625
0.230136986	97.140625	97.125	96.375	97.609375	97.15625
0.232876712	97.640625	97.625	96.703125	98.21875	97.65625
0.24109589	97.984375	97.96875	97.34375	98.0625	98
0.243835616	96.609375	96.59375	96.625	97.9375	96.625
0.246575342	95.78125	95.765625	95.609375	97.21875	95.796875
0.249315068	95.34375	95.328125	94.640625	95.890625	95.359375
0.252054795	95.546875	95.515625	95.359375	95.90625	95.578125
0.260273973	95.578125	95.546875	95.609375	95.609375	95.609375
0.263013699	95.84375	95.8125	95.140625	95.9375	95.875
0.265753425	94.84375	94.8125	94.390625	95.515625	94.875
0.268493151	94.359375	94.328125	93.75	95.203125	94.390625
0.271232877	94.75	94.71875	94.171875	94.890625	94.78125
0.279452055	94.390625	94.359375	94.171875	94.609375	94.421875
0.282191781	95.875	95.84375	94.578125	96	95.90625
0.284931507	95.796875	95.765625	95.578125	96.34375	95.828125
0.287671233	96.703125	96.671875	96.359375	96.78125	96.734375
0.290410959	97.015625	96.984375	96.890625	97.609375	97.046875
0.298630137	97.015625	96.984375	96.671875	97.296875	97.046875
0.301369863	96.890625	96.859375	96.34375	97	96.921875
0.304109589	96.609375	96.578125	96.296875	96.84375	96.640625
0.306849315	97.046875	97.015625	96.390625	97.390625	97.078125
0.309589041	95.671875	95.640625	95.59375	96.484375	95.703125
0.317808219	95.015625	94.984375	95.015625	95.421875	95.046875
0.320547945	95.171875	95.140625	94.765625	95.5625	95.203125
0.323287671	94.9375	94.90625	94.53125	95.09375	94.96875
0.326027397	95.28125	95.25	94.609375	95.546875	95.3125
0.328767123	95.921875	95.890625	94.78125	96.140625	95.953125
0.336986301	95.921875	95.890625	95.484375	96.015625	95.953125
0.339726027	96.5625	96.53125	95.8125	96.640625	96.59375
0.342465753	96.875	96.84375	96.578125	97.046875	96.90625
0.345205479	96.53125	96.5	96.453125	97.390625	96.5625
0.347945205	96.625	96.59375	96.125	97.078125	96.65625
0.356164384	96.796875	96.765625	96.5	96.9375	96.828125
0.35890411	96.1875	96.15625	96.21875	96.71875	96.21875
0.361643836	94.34375	94.3125	94.234375	95.5	94.375
0.364383562	93.859375	93.828125	93.46875	94.578125	93.890625
0.367123288	94.046875	94.015625	93.578125	94.265625	94.078125
0.375342466	93.734375	93.703125	93.359375	93.9375	93.765625
0.378082192	94.078125	94.046875	93.28125	94.109375	94.109375
0.380821918	94.59375	94.5625	94.03125	94.65625	94.625
0.383561644	94.359375	94.328125	93.796875	94.5	94.390625
0.38630137	93.203125	93.171875	93.125	94.328125	93.234375
0.394520548	92.671875	92.640625	92.578125	93.5	92.703125
0.397260274	92.796875	92.765625	92.53125	93.203125	92.828125
0.4	94.171875	94.140625	92.484375	94.28125	94.203125
0.402739726	94.015625	93.984375	93.78125	94.5	94.046875
0.405479452	94.203125	94.171875	93.6875	94.40625	94.234375
0.41369863	94.875	94.84375	94.125	94.953125	94.90625
0.416438356	95.09375	95.0625	94.90625	95.390625	95.125
0.419178082	94.359375	94.328125	94.328125	95.375	94.390625
0.421917808	94.5625	94.53125	93.921875	94.8125	94.59375
0.424657534	95.234375	95.203125	94.515625	95.296875	95.265625
0.432876712	94.890625	94.859375	94.8125	95.34375	94.921875
0.435616438	95.1875	95.15625	94.921875	95.328125	95.21875
0.438356164	96.078125	96.046875	95.40625	96.25	96.109375
0.44109589	95.796875	95.765625	95.671875	96.5	95.828125
0.443835616	95.40625	95.375	95.171875	95.6875	95.4375
0.452054795	95.328125	95.296875	95.1875	95.96875	95.359375
0.454794521	96.71875	96.6875	95.96875	97.265625	96.75
0.457534247	95.921875	95.890625	95.734375	96.6875	95.953125
0.460273973	96.515625	96.484375	95.765625	96.5625	96.546875
0.463013699	97.65625	97.625	96.296875	97.6875	97.6875
0.471232877	97.5	97.46875	96.984375	97.546875	97.53125
0.473972603	99.328125	99.296875	98.046875	99.375	99.359375
0.476712329	99.734375	99.703125	99.21875	100.859375	99.765625
